precision,recall,threshold
0.9252336448598131,0.4253490870032223,0.7599438121811193
0.9250585480093677,0.4242749731471536,0.7602296001056282
0.9272300469483568,0.4242749731471536,0.7604034650548467
0.9294117647058824,0.4242749731471536,0.7605033368271978
0.9292452830188679,0.42320085929108486,0.7611979839100445
0.9290780141843972,0.4221267454350161,0.7612149022219972
0.9289099526066351,0.42105263157894735,0.7614860085666048
0.9287410926365796,0.41997851772287864,0.7627755610654954
0.9285714285714286,0.4189044038668099,0.7632263868532762
0.9284009546539379,0.4178302900107411,0.765156036123872
0.9282296650717703,0.4167561761546724,0.7654104810457283
0.9280575539568345,0.41568206229860366,0.7654428897449795
0.9278846153846154,0.4146079484425349,0.766847619180239
0.927710843373494,0.41353383458646614,0.7670384903395966
0.927536231884058,0.41245972073039744,0.7682846663349083
0.927360774818402,0.4113856068743287,0.7704657462193107
0.9271844660194175,0.4103114930182599,0.7713821928716408
0.927007299270073,0.4092373791621912,0.7717108770250548
0.926829268292683,0.40816326530612246,0.7720984452748686
0.9290953545232273,0.40816326530612246,0.7721545852656132
0.928921568627451,0.4070891514500537,0.7738431402348271
0.9287469287469288,0.40601503759398494,0.7745588036657804
0.9285714285714286,0.40494092373791624,0.7750334136572676
0.928395061728395,0.4038668098818475,0.7756589265364583
0.9306930693069307,0.4038668098818475,0.7760999900919788
0.9305210918114144,0.4027926960257787,0.7770141105518487
0.9303482587064676,0.40171858216971,0.7770726381623546
0.9301745635910225,0.40064446831364126,0.7773699733360432
0.93,0.3995703544575725,0.7776103798660433
0.9298245614035088,0.39849624060150374,0.7789129883371683
0.9296482412060302,0.39742212674543503,0.7793588182082059
0.929471032745592,0.3963480128893663,0.7802521570637077
0.9291139240506329,0.3941997851772288,0.7805708957049313
0.9289340101522843,0.39312567132116005,0.7808714716100614
0.9287531806615776,0.3920515574650913,0.7810867035647321
0.9285714285714286,0.39097744360902253,0.7816951388883759
0.9309462915601023,0.39097744360902253,0.7832410830326281
0.9307692307692308,0.38990332975295383,0.7836688392303446
0.9305912596401028,0.38882921589688507,0.7839593722151386
0.9304123711340206,0.3877551020408163,0.7841739824315449
0.9302325581395349,0.3866809881847476,0.7843311120878579
0.9300518134715026,0.38560687432867885,0.7847891570650241
0.9324675324675324,0.38560687432867885,0.7849815725310622
0.9322916666666666,0.3845327604726101,0.7857235706247759
0.9347258485639687,0.3845327604726101,0.7857833761187578
0.9345549738219895,0.38345864661654133,0.7862324660954184
0.937007874015748,0.38345864661654133,0.7862679315134741
0.9368421052631579,0.38238453276047263,0.7878674881307529
0.9393139841688655,0.38238453276047263,0.7880742538146509
0.9417989417989417,0.38238453276047263,0.7882681199297291
0.9416445623342176,0.38131041890440387,0.7891018340088193
0.9414893617021277,0.3802363050483351,0.7896868025651567
0.944,0.3802363050483351,0.7902431203740619
0.9438502673796791,0.3791621911922664,0.7904070501266878
0.9436997319034852,0.37808807733619765,0.7906619663228087
0.9435483870967742,0.3770139634801289,0.7909046140288404
0.9433962264150944,0.37593984962406013,0.7917581674680411
0.9432432432432433,0.3748657357679914,0.7919675665026683
0.943089430894309,0.37379162191192267,0.7926646654719678
0.9429347826086957,0.3727175080558539,0.7929470324431983
0.9455040871934605,0.3727175080558539,0.7937417468657131
0.9453551912568307,0.3716433941997852,0.7937756914347252
0.9505494505494505,0.3716433941997852,0.7942104711257094
0.9504132231404959,0.37056928034371645,0.7944551333615626
0.9502762430939227,0.3694951664876477,0.7945296315385049
0.9501385041551247,0.3684210526315789,0.794634802484025
0.95,0.3673469387755102,0.7961349409094147
0.9498607242339833,0.36627282491944146,0.7971692423905421
0.9497206703910615,0.3651987110633727,0.7973795955041758
0.9495798319327731,0.364124597207304,0.7976796280203451
0.949438202247191,0.36305048335123524,0.7979810733997247
0.9492957746478873,0.3619763694951665,0.7980443921408467
0.9491525423728814,0.3609022556390977,0.7985171105681004
0.9518413597733711,0.3609022556390977,0.7985376678492193
0.9517045454545454,0.359828141783029,0.7996235473745401
0.9515669515669516,0.35875402792696026,0.8002699469308922
0.9514285714285714,0.3576799140708915,0.801359928859345
0.9541547277936963,0.3576799140708915,0.8019739072760796
0.9540229885057471,0.35660580021482274,0.802285442492499
0.9538904899135446,0.35553168635875404,0.8026693880034483
0.9566473988439307,0.35553168635875404,0.8028586585912564
0.9565217391304348,0.3544575725026853,0.802870994590237
0.9593023255813954,0.3544575725026853,0.8050874387961169
0.9591836734693877,0.3533834586466165,0.805741080670224
0.9619883040935673,0.3533834586466165,0.8065609396317227
0.9618768328445748,0.3523093447905478,0.8072614452586512
0.961764705882353,0.35123523093447906,0.8080248673112762
0.9616519174041298,0.3501611170784103,0.8087637071231534
0.9615384615384616,0.34908700322234154,0.8098281677367011
0.9614243323442137,0.34801288936627284,0.8102030377068778
0.9613095238095238,0.3469387755102041,0.8106699600523494
0.9641791044776119,0.3469387755102041,0.8107126699488105
0.9670658682634731,0.3469387755102041,0.8109056891329504
0.9669669669669669,0.3458646616541353,0.8110268454807397
0.9668674698795181,0.3447905477980666,0.8110830003369498
0.9667673716012085,0.34371643394199786,0.8114247351175957
0.9666666666666667,0.3426423200859291,0.8114763413060757
0.9665653495440729,0.34156820622986034,0.811559021891834
0.9664634146341463,0.34049409237379163,0.8117513784365995
0.9663608562691132,0.3394199785177229,0.8119321628195835
0.9693251533742331,0.3394199785177229,0.8121605302847897
0.9692307692307692,0.3383458646616541,0.8137260025287483
0.9691358024691358,0.3372717508055854,0.8140059387164826
0.9690402476780186,0.33619763694951665,0.8140434497483322
0.9720496894409938,0.33619763694951665,0.8145119291102589
0.9719626168224299,0.3351235230934479,0.8146615996511237
0.975,0.3351235230934479,0.8148711131331126
0.9749216300940439,0.33404940923737914,0.8149663985026362
0.9748427672955975,0.33297529538131043,0.8150306986689662
0.9747634069400631,0.3319011815252417,0.8156761774155297
0.9746835443037974,0.3308270676691729,0.8178989928357407
0.9746031746031746,0.3297529538131042,0.8187810319344331
0.9745222929936306,0.32867883995703545,0.8198665946595557
0.9744408945686901,0.3276047261009667,0.8199279178739048
0.9743589743589743,0.32653061224489793,0.8200014628243628
0.9742765273311897,0.32545649838882923,0.8208076273311611
0.9741935483870968,0.32438238453276047,0.821393925966478
0.9741100323624595,0.3233082706766917,0.8215041590556308
0.974025974025974,0.322234156820623,0.8245958835963281
0.9739413680781759,0.32116004296455425,0.8255319979192338
0.9738562091503268,0.3200859291084855,0.8260937632784034
0.9770491803278688,0.3200859291084855,0.8267536179778642
0.9769736842105263,0.31901181525241673,0.8271446169318006
0.976897689768977,0.317937701396348,0.8287511928377406
0.9801324503311258,0.317937701396348,0.828946599422185
0.9800664451827242,0.31686358754027927,0.8291295111850623
0.98,0.3157894736842105,0.8295486331683167
0.979933110367893,0.3147153598281418,0.8315454949826787
0.9798657718120806,0.31364124597207305,0.8323250545068117
0.9797979797979798,0.3125671321160043,0.8328137809926871
0.9797297297297297,0.31149301825993553,0.8336411623637898
0.9796610169491525,0.3104189044038668,0.8342849682301993
0.9795918367346939,0.30934479054779807,0.8345452466492724
0.9795221843003413,0.3082706766917293,0.8350345138463418
0.9794520547945206,0.3071965628356606,0.8353186866098071
0.979381443298969,0.30612244897959184,0.8361846019084564
0.9827586206896551,0.30612244897959184,0.8370789201713248
0.9826989619377162,0.3050483351235231,0.837340629466733
0.9826388888888888,0.3039742212674543,0.8383653136424781
0.9825783972125436,0.3029001074113856,0.8386253548998225
0.9825174825174825,0.30182599355531686,0.839033471875176
0.9859649122807017,0.30182599355531686,0.8390951225316846
0.9859154929577465,0.3007518796992481,0.8397048483847176
0.9858657243816255,0.2996777658431794,0.8400390787466906
0.9858156028368794,0.29860365198711064,0.8405483024258881
0.9857651245551602,0.2975295381310419,0.8430529687975495
0.9857142857142858,0.2964554242749731,0.8433068780057894
0.985663082437276,0.2953813104189044,0.8434439956073849
0.9856115107913669,0.29430719656283566,0.8447919184748041
0.9891696750902527,0.29430719656283566,0.8449659976506527
0.9891304347826086,0.2932330827067669,0.846767686143246
0.9890909090909091,0.2921589688506982,0.8469359399163082
0.9890510948905109,0.29108485499462944,0.8470498149821452
0.989010989010989,0.2900107411385607,0.8476160863974502
0.9889705882352942,0.2889366272824919,0.8483288121816817
0.988929889298893,0.2878625134264232,0.8486628168487255
0.9888888888888889,0.28678839957035446,0.8488845910310677
0.9888475836431226,0.2857142857142857,0.8496569027298854
0.9888059701492538,0.284640171858217,0.8499884999000955
0.9887640449438202,0.28356605800214824,0.8500944623560721
0.9887218045112782,0.2824919441460795,0.8503809600180319
0.9886792452830189,0.2814178302900107,0.8508746865963002
0.9886363636363636,0.280343716433942,0.8514658885065823
0.9885931558935361,0.27926960257787325,0.8519241274688918
0.9885496183206107,0.2781954887218045,0.8524050747201232
0.9885057471264368,0.2771213748657358,0.8524167841345104
0.9884615384615385,0.27604726100966703,0.8538075469839032
0.9884169884169884,0.2749731471535983,0.8553144816939685
0.9883720930232558,0.2738990332975295,0.8553368175413534
0.9883268482490273,0.2728249194414608,0.8599469036899933
0.98828125,0.27175080558539205,0.8615907945997987
0.9882352941176471,0.2706766917293233,0.8618184946669761
0.9921259842519685,0.2706766917293233,0.8624226085116202
0.9960474308300395,0.2706766917293233,0.8626425144006801
0.996031746031746,0.2696025778732546,0.8628310727751579
1.0,0.2696025778732546,0.8633054278090174
1.0,0.26852846401718583,0.8642875245992713
1.0,0.26745435016111707,0.8656843865130284
1.0,0.2663802363050483,0.8679808170839465
1.0,0.2653061224489796,0.8681260022808227
1.0,0.26423200859291085,0.8692137831981426
1.0,0.2631578947368421,0.870889805017868
1.0,0.2620837808807734,0.8725006192505684
1.0,0.26100966702470463,0.8738453047021656
1.0,0.25993555316863587,0.8750951210332636
1.0,0.2588614393125671,0.877000600814251
1.0,0.2577873254564984,0.877200890552675
1.0,0.25671321160042965,0.8835663306053759
1.0,0.2556390977443609,0.8891073119311196
1.0,0.2545649838882922,0.9048961325652891
1.0,0.2534908700322234,0.9202463326664484
1.0,0.25241675617615467,0.9968113381858917
1.0,0.2513426423200859,0.9972683855965248
1.0,0.2502685284640172,0.9976790518031082
1.0,0.24919441460794844,0.9979780089412754
1.0,0.24812030075187969,0.9981182723248702
1.0,0.24597207303974222,0.9985526081355169
1.0,0.24489795918367346,0.9985672655012006
1.0,0.24382384532760473,0.9986373655236589
1.0,0.24274973147153597,0.998795143261403
1.0,0.24167561761546724,0.9991037958676988
1.0,0.24060150375939848,0.9991772481895139
1.0,0.23952738990332975,0.9992302042854262
1.0,0.23845327604726102,0.9992693625356396
1.0,0.23737916219119226,0.9992913168177149
1.0,0.23630504833512353,0.9993157566948686
1.0,0.23523093447905477,0.9993443770858755
1.0,0.23415682062298604,0.9993723712392645
1.0,0.23308270676691728,0.9993961727415366
1.0,0.23200859291084855,0.9994026270446837
1.0,0.23093447905477982,0.999404856695387
1.0,0.22986036519871106,0.9994065679701181
1.0,0.22663802363050484,0.9994134581287383
1.0,0.22556390977443608,0.9994153876020861
1.0,0.22448979591836735,0.9994340194638497
1.0,0.22341568206229862,0.9994461098155613
1.0,0.22234156820622986,0.9995276507241856
1.0,0.22126745435016112,0.9995585021975358
1.0,0.22019334049409237,0.9995832310324384
1.0,0.21911922663802363,0.9995940480279654
1.0,0.21697099892588614,0.9996301216479919
1.0,0.2158968850698174,0.9996302125639142
1.0,0.21482277121374865,0.9996619416853496
1.0,0.21374865735767992,0.9996677670831536
1.0,0.21267454350161116,0.9996796957272434
1.0,0.21160042964554243,0.9996947078275862
1.0,0.21052631578947367,0.9997024433720574
1.0,0.20945220193340494,0.9997115055574847
1.0,0.2083780880773362,0.9997246006672497
1.0,0.20730397422126745,0.9997609384395356
1.0,0.20622986036519872,0.9997618561289775
1.0,0.20300751879699247,0.9998010376137996
1.0,0.20193340494092374,0.9998015213053804
1.0,0.200859291084855,0.999802413024265
1.0,0.19978517722878625,0.9998071885303003
1.0,0.19871106337271752,0.9998120548250167
1.0,0.19763694951664876,0.9998160778246673
1.0,0.19656283566058003,0.9998206291996918
1.0,0.19548872180451127,0.9998233255625334
1.0,0.19441460794844254,0.9998287695896171
1.0,0.1933404940923738,0.9998433307846343
1.0,0.19226638023630505,0.9998459132484327
1.0,0.19119226638023631,0.9998527993360933
1.0,0.19011815252416756,0.9998602694709882
1.0,0.18904403866809882,0.9998615039822085
1.0,0.18796992481203006,0.9998617828280699
1.0,0.18689581095596133,0.9998636967417398
1.0,0.1858216970998926,0.9998638461186115
1.0,0.18474758324382384,0.9998698248322768
1.0,0.1836734693877551,0.9998787397700437
1.0,0.18259935553168635,0.9998844843382003
1.0,0.18152524167561762,0.999887496347614
1.0,0.18045112781954886,0.9999006960907321
1.0,0.17937701396348013,0.99990611885908
1.0,0.17830290010741137,0.999907564419282
1.0,0.17722878625134264,0.999908044169758
1.0,0.1761546723952739,0.9999187524442313
1.0,0.17508055853920515,0.9999196743205622
1.0,0.17400644468313642,0.9999301552622895
1.0,0.17293233082706766,0.9999309893470939
1.0,0.17185821697099893,0.9999333977829961
1.0,0.17078410311493017,0.9999357355782323
1.0,0.16970998925886144,0.9999403917244847
1.0,0.1686358754027927,0.9999445065661505
1.0,0.16756176154672395,0.9999466728947469
1.0,0.16648764769065522,0.9999554182419929
1.0,0.16541353383458646,0.9999630342898249
1.0,0.16433941997851773,0.999963980254253
1.0,0.16326530612244897,0.9999652506223158
1.0,0.16219119226638024,0.9999661994147856
1.0,0.1611170784103115,0.9999664716971846
1.0,0.16004296455424274,0.9999676541982431
1.0,0.158968850698174,0.9999704344774535
1.0,0.15789473684210525,0.9999716984277358
1.0,0.15682062298603652,0.9999746431792401
1.0,0.15574650912996776,0.9999755595440677
1.0,0.15467239527389903,0.9999756333061084
1.0,0.1535982814178303,0.9999761540981126
1.0,0.15252416756176154,0.9999762975134417
1.0,0.1514500537056928,0.9999764464465378
1.0,0.15037593984962405,0.999976607556175
1.0,0.14930182599355532,0.9999775968099528
1.0,0.14822771213748656,0.9999791186463526
1.0,0.14715359828141783,0.9999795113605291
1.0,0.1460794844253491,0.9999812959752699
1.0,0.14500537056928034,0.9999818797682639
1.0,0.1439312567132116,0.9999828319302734
1.0,0.14285714285714285,0.9999832981448618
1.0,0.14178302900107412,0.999983533626643
1.0,0.14070891514500536,0.9999846591805489
1.0,0.13963480128893663,0.9999855569802665
1.0,0.1385606874328679,0.9999875456168613
1.0,0.13748657357679914,0.9999878664976335
1.0,0.1364124597207304,0.9999878752330424
1.0,0.13533834586466165,0.9999898995529742
1.0,0.13426423200859292,0.9999900733897574
1.0,0.13211600429645542,0.9999902180663175
1.0,0.1310418904403867,0.9999907364132171
1.0,0.12996777658431793,0.9999908374565586
1.0,0.1288936627282492,0.9999912324235299
