precision,recall,threshold
0.4232876712328767,0.9957035445757251,0.01236227192765067
0.4242562929061785,0.9957035445757251,0.012434678414368542
0.42445054945054944,0.9957035445757251,0.01248422792846442
0.4246449839670179,0.9957035445757251,0.012520078433984023
0.424839596700275,0.9957035445757251,0.01257303630118849
0.4250343878954608,0.9957035445757251,0.012593092183684682
0.4252293577981651,0.9957035445757251,0.012645647771036684
0.42542450665442866,0.9957035445757251,0.012677760406488882
0.4256198347107438,0.9957035445757251,0.01270257903993972
0.42581534221405604,0.9957035445757251,0.012713131283469932
0.4260110294117647,0.9957035445757251,0.012728113559827128
0.4262068965517241,0.9957035445757251,0.012776627582290048
0.4264029438822447,0.9957035445757251,0.01281666305203917
0.4265991716520939,0.9957035445757251,0.012836656992348146
0.42679558011049723,0.9957035445757251,0.012920040129746225
0.4269921695071396,0.9957035445757251,0.01295514197288941
0.4271889400921659,0.9957035445757251,0.013002610241071284
0.42738589211618255,0.9957035445757251,0.013047512190687269
0.4275830258302583,0.9957035445757251,0.013048674010944864
0.42778034148592525,0.9957035445757251,0.013153163033380932
0.4279778393351801,0.9957035445757251,0.01315677400663529
0.428175519630485,0.9957035445757251,0.013169894732860172
0.42837338262476893,0.9957035445757251,0.013184597755959315
0.42857142857142855,0.9957035445757251,0.013185860330918345
0.42876965772432934,0.9957035445757251,0.013203790154383705
0.4289680703378066,0.9957035445757251,0.013265450699581564
0.42916666666666664,0.9957035445757251,0.013265643639811546
0.42936544696618806,0.9957035445757251,0.0132873580187858
0.4295644114921223,0.9957035445757251,0.013296638300851808
0.4297635605006954,0.9957035445757251,0.013369174909760615
0.4299628942486085,0.9957035445757251,0.013393410832320353
0.4301624129930394,0.9957035445757251,0.01345378699078065
0.43036211699164345,0.9957035445757251,0.013543315915514605
0.43056200650255455,0.9957035445757251,0.013565865221028484
0.43076208178438663,0.9957035445757251,0.013576081967483361
0.4309623430962343,0.9957035445757251,0.013580617776367331
0.43116279069767444,0.9957035445757251,0.013656208964264673
0.4313634248487669,0.9957035445757251,0.013667199843461375
0.43156424581005587,0.9957035445757251,0.013680736009530521
0.43176525384257103,0.9957035445757251,0.013717288934378383
0.4319664492078285,0.9957035445757251,0.01372752245898996
0.43216783216783217,0.9957035445757251,0.013740397231697935
0.43236940298507465,0.9957035445757251,0.013745846773620965
0.43257116192253847,0.9957035445757251,0.01375245919788204
0.4327731092436975,0.9957035445757251,0.013780499900394769
0.4329752452125175,0.9957035445757251,0.013802080186193902
0.4331775700934579,0.9957035445757251,0.01383741268673796
0.43338008415147267,0.9957035445757251,0.01397202368356058
0.43358278765201125,0.9957035445757251,0.013993630052039657
0.4337856808610201,0.9957035445757251,0.014032126626611442
0.4339887640449438,0.9957035445757251,0.014069298037129344
0.434192037470726,0.9957035445757251,0.014185886297334584
0.4339268978444236,0.9946294307196563,0.014233662641635458
0.4341303328645101,0.9946294307196563,0.01434490816912821
0.4343339587242026,0.9946294307196563,0.014391564002847019
0.4345377756921633,0.9946294307196563,0.014401193737369892
0.4347417840375587,0.9946294307196563,0.01445860511120337
0.4349459840300611,0.9946294307196563,0.01449364471830515
0.4351503759398496,0.9946294307196563,0.014548298109173234
0.43535496003761165,0.9946294307196563,0.014549013573240744
0.4355597365945437,0.9946294307196563,0.014574704300475753
0.43576470588235294,0.9946294307196563,0.014583152359816071
0.435969868173258,0.9946294307196563,0.01464559148474907
0.4363807728557964,0.9946294307196563,0.014708446735315914
0.4365865157944366,0.9946294307196563,0.014712908980238366
0.4367924528301887,0.9946294307196563,0.01475114635304545
0.43699858423784804,0.9946294307196563,0.014754580257634386
0.437204910292729,0.9946294307196563,0.014808124864335945
0.43741143127066606,0.9946294307196563,0.014813689138019252
0.43761814744801514,0.9946294307196563,0.014859081184831997
0.43782505910165487,0.9946294307196563,0.01499352812989757
0.4380321665089877,0.9946294307196563,0.015025243229210549
0.43823946994794133,0.9946294307196563,0.015110862050318332
0.4384469696969697,0.9946294307196563,0.015161945420355661
0.4386546660350545,0.9946294307196563,0.015161967840137422
0.43886255924170614,0.9946294307196563,0.015166850869905461
0.4390706495969654,0.9946294307196563,0.01518078639750747
0.43927893738140417,0.9946294307196563,0.015204797735137362
0.4394874228761272,0.9946294307196563,0.015275931826552316
0.439696106362773,0.9946294307196563,0.01531060792405105
0.4399049881235154,0.9946294307196563,0.015321092390509822
0.44011406844106465,0.9946294307196563,0.015330610023469655
0.4403233475986686,0.9946294307196563,0.015414488148480846
0.44053282588011416,0.9946294307196563,0.015531348570423062
0.4407425035697287,0.9946294307196563,0.015582194938531854
0.44095238095238093,0.9946294307196563,0.015588899803108253
0.4411624583134826,0.9946294307196563,0.01559607497368395
0.4413727359389895,0.9946294307196563,0.015640038039131825
0.44158321411540297,0.9946294307196563,0.015695845704965305
0.44179389312977096,0.9946294307196563,0.01573433037734213
0.44200477326968973,0.9946294307196563,0.015773921354634134
0.44221585482330467,0.9946294307196563,0.015799155013821863
0.442427138079312,0.9946294307196563,0.015816843105849916
0.44263862332695986,0.9946294307196563,0.01583450462582645
0.44285031085604976,0.9946294307196563,0.01584237962777162
0.4430622009569378,0.9946294307196563,0.015907473674182944
0.44327429392053613,0.9946294307196563,0.015927462220081658
0.4434865900383142,0.9946294307196563,0.015947621611828038
0.4436990896023,0.9946294307196563,0.01599647105541394
0.4439117929050815,0.9946294307196563,0.016006305807561558
0.44433781190019195,0.9946294307196563,0.016050470784906404
0.4445511281805089,0.9946294307196563,0.016057848094136976
0.4447646493756004,0.9946294307196563,0.01607119221382735
0.44497837578087457,0.9946294307196563,0.016083127747455014
0.44519230769230766,0.9946294307196563,0.01613684077785196
0.4454064454064454,0.9946294307196563,0.01616510222182717
0.4456207892204042,0.9946294307196563,0.01621173909384163
0.44583533943187287,0.9946294307196563,0.016216589248454896
0.4460500963391137,0.9946294307196563,0.01622395703136929
0.44626506024096385,0.9946294307196563,0.016244165999768304
0.446480231436837,0.9946294307196563,0.01624570263478043
0.44669561022672455,0.9946294307196563,0.016340313825571388
0.4469111969111969,0.9946294307196563,0.016426041299156546
0.44712699179140514,0.9946294307196563,0.01650029279108925
0.4473429951690821,0.9946294307196563,0.016500318694477066
0.4475592073465442,0.9946294307196563,0.01653277435453981
0.44777562862669246,0.9946294307196563,0.01664074949438161
0.447992259313014,0.9946294307196563,0.016658627475695086
0.4482090997095837,0.9946294307196563,0.016736822479142797
0.44842615012106535,0.9946294307196563,0.01678319710576007
0.4486434108527132,0.9946294307196563,0.01684241388205478
0.44886088221037324,0.9946294307196563,0.016863297460388848
0.44907856450048494,0.9946294307196563,0.01688969256527629
0.4492964580300825,0.9946294307196563,0.016946891822181807
0.4495145631067961,0.9946294307196563,0.01701000600666616
0.4497328800388538,0.9946294307196563,0.017020050148360995
0.4499514091350826,0.9946294307196563,0.017208299945943552
0.45017015070491007,0.9946294307196563,0.017257499607105556
0.45038910505836577,0.9946294307196563,0.017267384601258515
0.4506082725060827,0.9946294307196563,0.01729984421067695
0.4508276533592989,0.9946294307196563,0.01730342006908424
0.45104724792985873,0.9946294307196563,0.017328709726994698
0.4512670565302144,0.9946294307196563,0.017344794339442093
0.4514870794734276,0.9946294307196563,0.017427750206254238
0.45170731707317074,0.9946294307196563,0.017468024757379196
0.45192776964372866,0.9946294307196563,0.017482917031566108
0.4521484375,0.9946294307196563,0.017537262124718737
0.45236932095749877,0.9946294307196563,0.017581310242299458
0.4525904203323558,0.9946294307196563,0.017755074473906757
0.45232273838630804,0.9935553168635876,0.017856035032800765
0.4525440313111546,0.9935553168635876,0.017870637756814026
0.45276554087126775,0.9935553168635876,0.01787514511866333
0.45298726738491674,0.9935553168635876,0.017940090692607928
0.4532092111709946,0.9935553168635876,0.01801317734007802
0.4534313725490196,0.9935553168635876,0.018059037254278574
0.4536537518391368,0.9935553168635876,0.01807993441214608
0.45387634936211974,0.9935553168635876,0.01817852786809092
0.4540991654393716,0.9935553168635876,0.018206865297562474
0.4543222003929273,0.9935553168635876,0.018273385453073065
0.45454545454545453,0.9935553168635876,0.01828639817411956
0.45476892822025566,0.9935553168635876,0.018456604383579784
0.4549926217412691,0.9935553168635876,0.018472692422524348
0.4552165354330709,0.9935553168635876,0.018500261966579855
0.4554406696208764,0.9935553168635876,0.018513348237186117
0.45566502463054187,0.9935553168635876,0.018632164307964664
0.4558896007885658,0.9935553168635876,0.018662027903125662
0.4561143984220907,0.9935553168635876,0.01870436492706708
0.4563394178589048,0.9935553168635876,0.018768244594575562
0.45656465942744323,0.9935553168635876,0.01902118464880325
0.45701581027667987,0.9935553168635876,0.019044131094535285
0.45724172021749876,0.9935553168635876,0.019073596606071323
0.45746785361028686,0.9935553168635876,0.019233045526951834
0.4576942107867392,0.9935553168635876,0.0193377598110159
0.45792079207920794,0.9935553168635876,0.019347504203876483
0.4581475978207033,0.9935553168635876,0.019493654190471218
0.45837462834489595,0.9935553168635876,0.019510417972044815
0.458601883986118,0.9935553168635876,0.019526002097913168
0.45882936507936506,0.9935553168635876,0.019550990945244255
0.45905707196029777,0.9935553168635876,0.019600719967066024
0.45928500496524327,0.9935553168635876,0.019605718099012855
0.4595131644311972,0.9935553168635876,0.01963650075912856
0.45974155069582506,0.9935553168635876,0.01983036778361341
0.45997016409746394,0.9935553168635876,0.0198436308909517
0.4601990049751244,0.9935553168635876,0.01984863132655075
0.4604280736684918,0.9935553168635876,0.019881908517007565
0.46065737051792827,0.9935553168635876,0.01990532290231208
0.46088689586447434,0.9935553168635876,0.01992463192949161
0.4611166500498505,0.9935553168635876,0.01999460610957022
0.4613466334164589,0.9935553168635876,0.020006657241875676
0.4615768463073852,0.9935553168635876,0.020032512782549628
0.4618072890664004,0.9935553168635876,0.020089360454704847
0.46203796203796205,0.9935553168635876,0.02010605427179805
0.4622688655672164,0.9935553168635876,0.020147498643288565
0.4625,0.9935553168635876,0.020151062838435433
0.4627313656828414,0.9935553168635876,0.020158493127737345
0.46296296296296297,0.9935553168635876,0.02017293851189126
0.4631947921882824,0.9935553168635876,0.020383344638622593
0.4634268537074148,0.9935553168635876,0.020523664179857397
0.46365914786967416,0.9935553168635876,0.020594326886511066
0.4638916750250752,0.9935553168635876,0.020619254835106328
0.4641244355243352,0.9935553168635876,0.020623095659982528
0.4643574297188755,0.9935553168635876,0.02066918006938593
0.4645906579608237,0.9935553168635876,0.020699295528305586
0.4648241206030151,0.9935553168635876,0.02073675080004281
0.4650578179989945,0.9935553168635876,0.02076381303591554
0.46529175050301813,0.9935553168635876,0.020794451308151735
0.46552591847005537,0.9935553168635876,0.020812297440675108
0.46576032225579056,0.9935553168635876,0.020901133698878693
0.4659949622166247,0.9935553168635876,0.020927895709514553
0.46622983870967744,0.9935553168635876,0.021165286126910134
0.4664649520927887,0.9935553168635876,0.02121369712768859
0.4667003027245207,0.9935553168635876,0.021226498612452207
0.4669358909641595,0.9935553168635876,0.021432239468250496
0.4671717171717172,0.9935553168635876,0.021561292243947462
0.4674077817079333,0.9935553168635876,0.02157026375426836
0.46764408493427706,0.9935553168635876,0.021610886185121244
0.46788062721294893,0.9935553168635876,0.02164080481190802
0.4681174089068826,0.9935553168635876,0.021778264854417466
0.46835443037974683,0.9935553168635876,0.021793522866015325
0.4685916919959473,0.9935553168635876,0.02194207450596021
0.4688291941206285,0.9935553168635876,0.02195652691390594
0.46906693711967545,0.9935553168635876,0.022035729476018097
0.46930492135971585,0.9935553168635876,0.02206895747349522
0.46954314720812185,0.9935553168635876,0.022165621926413345
0.4697816150330117,0.9935553168635876,0.022176308174818502
0.47002032520325204,0.9935553168635876,0.022188696775169596
0.4702592780884596,0.9935553168635876,0.022255777362051563
0.470498474059003,0.9935553168635876,0.022299197281247702
0.4707379134860051,0.9935553168635876,0.022316024803841775
0.4709775967413442,0.9935553168635876,0.022319922221881117
0.47121752419765667,0.9935553168635876,0.02235736709808998
0.4716981132075472,0.9935553168635876,0.022367074296741486
0.4719387755102041,0.9935553168635876,0.022395252436532297
0.4721796835119959,0.9935553168635876,0.0224872949540163
0.4724208375893769,0.9935553168635876,0.022583868577933795
0.47266223811957075,0.9935553168635876,0.02275002612789723
0.4729038854805726,0.9935553168635876,0.022771704545249793
0.4731457800511509,0.9935553168635876,0.022786220584308046
0.4733879222108495,0.9935553168635876,0.02284750702557083
0.47363031233998976,0.9935553168635876,0.02286173159271894
0.4738729508196721,0.9935553168635876,0.02286598889313441
0.4741158380317786,0.9935553168635876,0.022921095079302168
0.47435897435897434,0.9935553168635876,0.022988154464471774
0.4746023601847101,0.9935553168635876,0.022999123033802187
0.4748459958932238,0.9935553168635876,0.02315330360723864
0.4750898818695429,0.9935553168635876,0.02325690467770246
0.47533401849948614,0.9935553168635876,0.023367413956948326
0.4755784061696658,0.9935553168635876,0.02346123329113886
0.4758230452674897,0.9935553168635876,0.023580214634218364
0.47606793618116316,0.9935553168635876,0.023673964304994362
0.476313079299691,0.9935553168635876,0.023788706321687256
0.47655847501287996,0.9935553168635876,0.02382141570375302
0.47680412371134023,0.9935553168635876,0.023898472337986636
0.47705002578648786,0.9935553168635876,0.024233794424174646
