precision,recall,threshold
0.37444578798871425,0.9978517722878625,0.004643256216018117
0.37459677419354837,0.9978517722878625,0.004646613941466447
0.37474788221056876,0.9978517722878625,0.004647447475149558
0.3748991121872478,0.9978517722878625,0.004656007926307636
0.3750504642712959,0.9978517722878625,0.004660939960871024
0.37520193861066237,0.9978517722878625,0.004666593876091616
0.37535353535353533,0.9978517722878625,0.004670330197419941
0.3755052546483428,0.9978517722878625,0.004686768828952949
0.3756570966437525,0.9978517722878625,0.004703033384209381
0.37580906148867316,0.9978517722878625,0.004706460662344624
0.37596114933225416,0.9978517722878625,0.0047166686692354815
0.37611336032388665,0.9978517722878625,0.004718099608736906
0.37626569461320375,0.9978517722878625,0.004723149037510687
0.376418152350081,0.9978517722878625,0.004724189201197955
0.3765707336846372,0.9978517722878625,0.004734453349100151
0.3767234387672344,0.9978517722878625,0.004745746416760204
0.3768762677484787,0.9978517722878625,0.004752242712399468
0.3770292207792208,0.9978517722878625,0.0047692707134505885
0.37718229801055625,0.9978517722878625,0.004769842481769692
0.3773354995938262,0.9978517722878625,0.004791875627401503
0.3776422764227642,0.9978517722878625,0.0047928955577455565
0.3777958519723465,0.9978517722878625,0.004818860350477736
0.37794955248169243,0.9978517722878625,0.004824782140047798
0.37810337810337813,0.9978517722878625,0.004828283028635737
0.378257328990228,0.9978517722878625,0.004830339354869647
0.3784114052953157,0.9978517722878625,0.004844228805562018
0.37856560717196414,0.9978517722878625,0.004886104692401939
0.37871993477374644,0.9978517722878625,0.004890536539825076
0.37887438825448616,0.9978517722878625,0.004894143459563642
0.37902896776825784,0.9978517722878625,0.004900065529922399
0.37918367346938775,0.9978517722878625,0.0049149951417502774
0.37933850551245407,0.9978517722878625,0.0049172108395434296
0.37949346405228757,0.9978517722878625,0.004926221804874616
0.37964854924397223,0.9978517722878625,0.0049391758424754415
0.3798037612428455,0.9978517722878625,0.0049496364517224575
0.37995910020449897,0.9978517722878625,0.004952944399324477
0.38027015963978716,0.9978517722878625,0.0049554972320858485
0.38042588042588044,0.9978517722878625,0.004958675365295095
0.3805817287996723,0.9978517722878625,0.004965868198442323
0.38073770491803277,0.9978517722878625,0.004984078588897569
0.3808938089380894,0.9978517722878625,0.004991125121869817
0.3810500410172272,0.9978517722878625,0.004995219145248623
0.38120640131308986,0.9978517722878625,0.004998511932701823
0.38136288998357964,0.9978517722878625,0.0050183964340281976
0.38151950718685834,0.9978517722878625,0.005022255114752946
0.38167625308134756,0.9978517722878625,0.005023720380925347
0.38183312782572953,0.9978517722878625,0.005050104484562966
0.38199013157894735,0.9978517722878625,0.005061981745461735
0.3821472645002057,0.9978517722878625,0.005065040607324208
0.38189300411522636,0.9967776584317938,0.005079515656206787
0.3820502264306299,0.9967776584317938,0.005081977857337123
0.3823650597445406,0.9967776584317938,0.005082807508096611
0.382522671063479,0.9967776584317938,0.005098767845248259
0.38268041237113404,0.9967776584317938,0.005102718394546906
0.38283828382838286,0.9967776584317938,0.005127865544723154
0.3829962855963681,0.9967776584317938,0.005134690441514684
0.3831544178364988,0.9967776584317938,0.0051464769348384745
0.3833126807104502,0.9967776584317938,0.005160831818802103
0.3834710743801653,0.9967776584317938,0.00516103683596645
0.3836295990078545,0.9967776584317938,0.005171678589831537
0.3837882547559967,0.9967776584317938,0.005175556913842945
0.3839470417873397,0.9967776584317938,0.0051798428994999975
0.3841059602649007,0.9967776584317938,0.0051952171523725055
0.38426501035196686,0.9967776584317938,0.005197807914965304
0.3844241922120961,0.9967776584317938,0.005211917106339005
0.3845835060091173,0.9967776584317938,0.005216053944551035
0.38474295190713104,0.9967776584317938,0.005225399188262505
0.3849025300705102,0.9967776584317938,0.00523757161034756
0.38506224066390043,0.9967776584317938,0.00524699184453956
0.38522208385222084,0.9967776584317938,0.00526687518960294
0.3853820598006645,0.9967776584317938,0.005276994136432377
0.38512671375155794,0.9957035445757251,0.005293781025638125
0.385286783042394,0.9957035445757251,0.005331555345840093
0.38544698544698547,0.9957035445757251,0.005347915087956627
0.3856073211314476,0.9957035445757251,0.0053519814721147575
0.3857677902621723,0.9957035445757251,0.005361865757462514
0.3859283930058285,0.9957035445757251,0.005365525749932151
0.38608912952936275,0.9957035445757251,0.005395861396814798
0.38625,0.9957035445757251,0.0054006315197932505
0.38641100458524386,0.9957035445757251,0.005421675200717166
0.3865721434528774,0.9957035445757251,0.0054429099074503225
0.3867334167709637,0.9957035445757251,0.00545418633954751
0.3868948247078464,0.9957035445757251,0.00545929559078154
0.38705636743215033,0.9957035445757251,0.005504671234889396
0.38721804511278196,0.9957035445757251,0.005512379614317783
0.3873798579189302,0.9957035445757251,0.005518683995424213
0.3875418060200669,0.9957035445757251,0.005520089074919059
0.3877038895859473,0.9957035445757251,0.00552748302891804
0.3878661087866109,0.9957035445757251,0.005574072138956672
0.38802846379238176,0.9957035445757251,0.005576126745478954
0.38819095477386933,0.9957035445757251,0.005583294485082686
0.388353581901969,0.9957035445757251,0.005585781791546564
0.38851634534786256,0.9957035445757251,0.005597303960170761
0.3886792452830189,0.9957035445757251,0.005598402551854864
0.3888422818791946,0.9957035445757251,0.005603511087908136
0.3890054553084347,0.9957035445757251,0.005615031925471381
0.3891687657430731,0.9957035445757251,0.005657180325316087
0.38933221335573287,0.9957035445757251,0.005674424737923193
0.38949579831932774,0.9957035445757251,0.005679013358999198
0.3896595208070618,0.9957035445757251,0.0057212573817941904
0.38982338099243063,0.9957035445757251,0.005727055416496596
0.3899873790492217,0.9957035445757251,0.005732512420867151
0.39015151515151514,0.9957035445757251,0.005734107245443055
0.390480202190396,0.9957035445757251,0.005734107604721572
0.3908094435075885,0.9957035445757251,0.0057374019557633
0.3909742724588781,0.9957035445757251,0.005763624188890573
0.3911392405063291,0.9957035445757251,0.005784833939029457
0.391304347826087,0.9957035445757251,0.0057946995283488815
0.39146959459459457,0.9957035445757251,0.0058312729486005
0.3916349809885932,0.9957035445757251,0.005838413952004494
0.39180050718512255,0.9957035445757251,0.005861112005449695
0.3919661733615222,0.9957035445757251,0.005874384081208653
0.39213197969543145,0.9957035445757251,0.005908113996193326
0.3922979263647905,0.9957035445757251,0.005909948170018526
0.39246401354784083,0.9957035445757251,0.005917968089720864
0.3926302414231258,0.9957035445757251,0.005929125398690436
0.3927966101694915,0.9957035445757251,0.005950379786718155
0.39296311996608735,0.9957035445757251,0.005952279277708819
0.3931297709923664,0.9957035445757251,0.005983726019243906
0.39329656342808655,0.9957035445757251,0.00599755951020447
0.3934634974533107,0.9957035445757251,0.006008973584253331
0.39363057324840767,0.9957035445757251,0.006018206401557095
0.39379779099405265,0.9957035445757251,0.006023561989312693
0.39396515087122824,0.9957035445757251,0.0060295374285211974
0.39413265306122447,0.9957035445757251,0.006029873120186026
0.3943002977456401,0.9957035445757251,0.0060302558276806115
0.394468085106383,0.9957035445757251,0.00603371734828894
0.3946360153256705,0.9957035445757251,0.006045312921969582
0.39480408858603067,0.9957035445757251,0.00605956607674311
0.3949723050703025,0.9957035445757251,0.006083484222286125
0.39514066496163686,0.9957035445757251,0.006087055850139863
0.3953091684434968,0.9957035445757251,0.006089858286034856
0.39547781569965873,0.9957035445757251,0.006126959333597403
0.39564660691421255,0.9957035445757251,0.0061451943744091075
0.3958155422715628,0.9957035445757251,0.006148128956809075
0.39598462195642886,0.9957035445757251,0.006163338860734091
0.39615384615384613,0.9957035445757251,0.006178811668417156
0.3963232150491663,0.9957035445757251,0.006203448391017736
0.3964927288280582,0.9957035445757251,0.00620539509069312
0.39666238767650835,0.9957035445757251,0.006209174163348132
0.3968321917808219,0.9957035445757251,0.006232781761161497
0.3970021413276231,0.9957035445757251,0.006236226552318429
0.397172236503856,0.9957035445757251,0.0062414444294889215
0.39734247749678525,0.9957035445757251,0.006247299472919465
0.3975128644939966,0.9957035445757251,0.006255703361552916
0.39768339768339767,0.9957035445757251,0.00627104893288455
0.39785407725321886,0.9957035445757251,0.006273066494249254
0.39802490339201374,0.9957035445757251,0.0062841565268429095
0.39819587628865977,0.9957035445757251,0.006295268186518209
0.39836699613235926,0.9957035445757251,0.0063008406209537305
0.39853826311263973,0.9957035445757251,0.006313348934899232
0.3987096774193548,0.9957035445757251,0.006315170890985903
0.39888123924268504,0.9957035445757251,0.006329208949905073
0.3990529487731382,0.9957035445757251,0.006357810600998105
0.3992248062015504,0.9957035445757251,0.006359470903752918
0.3993968117190866,0.9957035445757251,0.006360062490103865
0.39956896551724136,0.9957035445757251,0.00636963156485949
0.3997412677878396,0.9957035445757251,0.006380688918390884
0.3999137187230371,0.9957035445757251,0.0064025712556567286
0.40008631851532156,0.9957035445757251,0.006436883633129218
0.40025906735751293,0.9957035445757251,0.0064568578079444725
0.4004319654427646,0.9957035445757251,0.006467290688572841
0.4006050129645635,0.9957035445757251,0.006472607171033989
0.40077821011673154,0.9957035445757251,0.006500093256532423
0.4009515570934256,0.9957035445757251,0.006501497034641049
0.4011250540891389,0.9957035445757251,0.006526302387540018
0.4012987012987013,0.9957035445757251,0.0065302049421581
0.4014724989172802,0.9957035445757251,0.00653569479106165
0.4016464471403813,0.9957035445757251,0.006550608174661309
0.40182054616384916,0.9957035445757251,0.00661371616485897
0.4019947961838682,0.9957035445757251,0.006614380412753465
0.4021691973969631,0.9957035445757251,0.00664512268672167
0.40234375,0.9957035445757251,0.0067047372629885065
0.4025184541901867,0.9957035445757251,0.006730797951340714
0.40269331016507387,0.9957035445757251,0.006732887166986623
0.4028683181225554,0.9957035445757251,0.006752402689959492
0.40304347826086956,0.9957035445757251,0.00675450279891861
0.4032187907785994,0.9957035445757251,0.0067674339905894705
0.40339425587467365,0.9957035445757251,0.006779790441232679
0.40356987374836745,0.9957035445757251,0.00679177527752996
0.4037456445993031,0.9957035445757251,0.00681145185533542
0.403921568627451,0.9957035445757251,0.00681534871077061
0.4040976460331299,0.9957035445757251,0.00682793806673027
0.4042738770170083,0.9957035445757251,0.006830653318661408
0.40445026178010474,0.9957035445757251,0.006868069723995252
0.40462680052378874,0.9957035445757251,0.00688765923139815
0.40480349344978167,0.9957035445757251,0.006909987198365404
0.40498034076015726,0.9957035445757251,0.006925284892038364
0.40515734265734266,0.9957035445757251,0.006927213895134594
0.4053344993441189,0.9957035445757251,0.0069507574131987765
0.40551181102362205,0.9957035445757251,0.006964614284629645
0.40568927789934356,0.9957035445757251,0.007042011169426275
0.40586690017513133,0.9957035445757251,0.007044893466739827
0.4060446780551905,0.9957035445757251,0.00707490482699175
0.40622261174408414,0.9957035445757251,0.007083765740617779
0.4064007014467339,0.9957035445757251,0.007131478353689323
0.40657894736842104,0.9957035445757251,0.007156393026625713
0.40675734971478716,0.9957035445757251,0.0071689499965448275
0.40693590869183494,0.9957035445757251,0.007183190708878049
0.40711462450592883,0.9957035445757251,0.007192856967690727
0.4072934973637961,0.9957035445757251,0.007196154377481821
0.4074725274725275,0.9957035445757251,0.007218276988288926
0.4076517150395778,0.9957035445757251,0.007220059284578433
0.4078310602727673,0.9957035445757251,0.007240412050768626
0.4080105633802817,0.9957035445757251,0.007267185228883819
0.4081902245706737,0.9957035445757251,0.007276086326678393
0.4083700440528634,0.9957035445757251,0.007325736513784163
0.40855002203613927,0.9957035445757251,0.007334180680593201
0.4087301587301587,0.9957035445757251,0.007343488570915171
0.40891045434494927,0.9957035445757251,0.007353797475379679
0.4090909090909091,0.9957035445757251,0.007372705832004792
0.40927152317880794,0.9957035445757251,0.0073858455744264554
0.409452296819788,0.9957035445757251,0.00739134877233481
0.4096332302253646,0.9957035445757251,0.007403214972338505
0.40981432360742703,0.9957035445757251,0.007408345076093184
0.4099955771782397,0.9957035445757251,0.007424658227733816
0.4101769911504425,0.9957035445757251,0.007449465131330668
0.4103585657370518,0.9957035445757251,0.007461191921388063
0.41054030115146145,0.9957035445757251,0.007467225376601838
0.4107221976074435,0.9957035445757251,0.007486839812639585
0.4109042553191489,0.9957035445757251,0.007517925922074608
0.41108647450110863,0.9957035445757251,0.0075234508393524045
0.41126885536823427,0.9957035445757251,0.007540894761831195
0.41145139813581894,0.9957035445757251,0.0075557809588756315
0.4116341030195382,0.9957035445757251,0.007577090143717961
0.4118169702354509,0.9957035445757251,0.007578318982473321
0.412,0.9957035445757251,0.0075788223144259564
0.41218319253001334,0.9957035445757251,0.007615401777023866
0.4123665480427046,0.9957035445757251,0.007628663623751739
0.41255006675567424,0.9957035445757251,0.007632844606614184
0.41273374888691006,0.9957035445757251,0.0076374814538101585
0.41291759465478844,0.9957035445757251,0.007645243054939344
0.41310160427807485,0.9957035445757251,0.0076869352704837315
0.4132857779759251,0.9957035445757251,0.007694070629144049
0.4134701159678858,0.9957035445757251,0.007699485188355718
0.41365461847389556,0.9957035445757251,0.007705215810468064
0.4138392857142857,0.9957035445757251,0.007729779600236693
0.41402411790978116,0.9957035445757251,0.007741098937694503
0.41420911528150134,0.9957035445757251,0.007743752596011486
0.41439427805096113,0.9957035445757251,0.007761270267045917
0.4145796064400716,0.9957035445757251,0.007770651160017453
0.4147651006711409,0.9957035445757251,0.00777664512347551
0.41495076096687555,0.9957035445757251,0.007791085211944131
0.41513658755038063,0.9957035445757251,0.007817086262146977
0.4153225806451613,0.9957035445757251,0.007841762373057556
0.41550874047512326,0.9957035445757251,0.007858988073835312
