precision,recall,threshold
0.9069767441860465,0.4607948442534909,0.7466901973520502
0.9067796610169492,0.4597207303974221,0.7469291164753802
0.9065817409766455,0.45864661654135336,0.7471023364183235
0.9085106382978724,0.45864661654135336,0.7471384068408677
0.908315565031983,0.45757250268528465,0.7473768723015987
0.9081196581196581,0.4564983888292159,0.7473965970509677
0.9079229122055674,0.45542427497314714,0.7478189970022273
0.907725321888412,0.45435016111707843,0.748947415729894
0.9096774193548387,0.45435016111707843,0.7493717717735366
0.9094827586206896,0.4532760472610097,0.7495503269031394
0.9114470842332614,0.4532760472610097,0.7501194425945732
0.9112554112554112,0.4522019334049409,0.7504809162502313
0.911062906724512,0.45112781954887216,0.7504858496209259
0.9108695652173913,0.45005370569280345,0.7505427884675627
0.9106753812636166,0.4489795918367347,0.7513414664126108
0.9104803493449781,0.44790547798066593,0.7516873989967392
0.9102844638949672,0.44683136412459723,0.7517259249364882
0.9122807017543859,0.44683136412459723,0.7519451727013302
0.9120879120879121,0.44575725026852847,0.7522013684139677
0.9140969162995595,0.44575725026852847,0.7533591649450527
0.9139072847682119,0.4446831364124597,0.7538041390635914
0.915929203539823,0.4446831364124597,0.7543346832259367
0.917960088691796,0.4446831364124597,0.7546287641876556
0.9177777777777778,0.44360902255639095,0.7554829550852675
0.9175946547884187,0.44253490870032225,0.7562509729197512
0.9174107142857143,0.4414607948442535,0.7565675380339361
0.9172259507829977,0.44038668098818473,0.7572231988344671
0.9170403587443946,0.439312567132116,0.7573322225340107
0.9168539325842696,0.43823845327604727,0.7573950229857386
0.9166666666666666,0.4371643394199785,0.7582144740317059
0.9187358916478555,0.4371643394199785,0.7583633289273679
0.918552036199095,0.43609022556390975,0.7589191723958325
0.9183673469387755,0.43501611170784105,0.7594313569124996
0.9204545454545454,0.43501611170784105,0.7599128766182536
0.9225512528473804,0.43501611170784105,0.7610765126720073
0.9223744292237442,0.4339419978517723,0.7616632059199618
0.9221967963386728,0.43286788399570353,0.7617285917822536
0.9243119266055045,0.43286788399570353,0.7626118891104613
0.9241379310344827,0.4317937701396348,0.7629389664218731
0.9262672811059908,0.4317937701396348,0.7635813847994838
0.9284064665127021,0.4317937701396348,0.7637654813425423
0.9282407407407407,0.43071965628356607,0.7638000325645743
0.9303944315545244,0.43071965628356607,0.7641178456813931
0.9302325581395349,0.4296455424274973,0.7645162484081623
0.9300699300699301,0.42857142857142855,0.7647415861383191
0.9322429906542056,0.42857142857142855,0.7654653889886163
0.9320843091334895,0.42749731471535984,0.7657995391702055
0.931924882629108,0.4264232008592911,0.7658931649145153
0.9317647058823529,0.4253490870032223,0.7665483486691735
0.9316037735849056,0.4242749731471536,0.7665756281702419
0.9314420803782506,0.42320085929108486,0.7677885371018952
0.9312796208530806,0.4221267454350161,0.7688753259579438
0.9311163895486936,0.42105263157894735,0.7693467376437378
0.930952380952381,0.41997851772287864,0.769367149300121
0.9307875894988067,0.4189044038668099,0.7706221112922745
0.930622009569378,0.4178302900107411,0.7710065522171607
0.9304556354916067,0.4167561761546724,0.7728998578842936
0.9302884615384616,0.41568206229860366,0.7733288147973513
0.9301204819277108,0.4146079484425349,0.7745597029121742
0.9323671497584541,0.4146079484425349,0.7746870166544932
0.9322033898305084,0.41353383458646614,0.7757946440701814
0.9344660194174758,0.41353383458646614,0.7766123220697251
0.9343065693430657,0.41245972073039744,0.7770335322951224
0.9341463414634147,0.4113856068743287,0.777334623737826
0.9364303178484108,0.4113856068743287,0.7776924916595508
0.9362745098039216,0.4103114930182599,0.7786786191740566
0.9361179361179361,0.4092373791621912,0.7790898742775777
0.9384236453201971,0.4092373791621912,0.7792523618041195
0.9382716049382716,0.40816326530612246,0.7794582730275489
0.9381188118811881,0.4070891514500537,0.7802325460760221
0.9404466501240695,0.4070891514500537,0.7802786215910251
0.9402985074626866,0.40601503759398494,0.7802936281405821
0.940149625935162,0.40494092373791624,0.7806263796654116
0.94,0.4038668098818475,0.7807848409858748
0.9398496240601504,0.4027926960257787,0.7818931235728198
0.9396984924623115,0.40171858216971,0.7820581743916605
0.9395465994962217,0.40064446831364126,0.7830909097921672
0.9393939393939394,0.3995703544575725,0.7831492495322152
0.9417721518987342,0.3995703544575725,0.7832008897458379
0.9416243654822335,0.39849624060150374,0.7837113272802555
0.9414758269720102,0.39742212674543503,0.7843003320092153
0.9413265306122449,0.3963480128893663,0.7854254238533827
0.9437340153452686,0.3963480128893663,0.7857657918754702
0.9435897435897436,0.3952738990332975,0.7861875615951264
0.9434447300771208,0.3941997851772288,0.7863200606728727
0.9432989690721649,0.39312567132116005,0.786465610529535
0.9431524547803618,0.3920515574650913,0.7877775304725301
0.9430051813471503,0.39097744360902253,0.7878203556506728
0.9428571428571428,0.38990332975295383,0.7885353015461118
0.9427083333333334,0.38882921589688507,0.7897704808952211
0.9451697127937336,0.38882921589688507,0.7910336400290348
0.9476439790575916,0.38882921589688507,0.7913347767305489
0.94750656167979,0.3877551020408163,0.7920828962904759
0.95,0.3877551020408163,0.7921259295501958
0.9498680738786279,0.3866809881847476,0.7921794287120393
0.9497354497354498,0.38560687432867885,0.7931621717796136
0.9522546419098143,0.38560687432867885,0.79329032478014
0.9521276595744681,0.3845327604726101,0.7935104601736387
0.9546666666666667,0.3845327604726101,0.7936652782751259
0.9545454545454546,0.38345864661654133,0.7951264444631516
0.9571045576407506,0.38345864661654133,0.7952551641468762
0.956989247311828,0.38238453276047263,0.7955310777527158
0.9595687331536388,0.38238453276047263,0.7960880381275371
0.9594594594594594,0.38131041890440387,0.7967248606084153
0.959349593495935,0.3802363050483351,0.7972360288278866
0.9592391304347826,0.3791621911922664,0.7975530819721635
0.9591280653950953,0.37808807733619765,0.7977088370709936
0.9617486338797814,0.37808807733619765,0.7981120305017028
0.9616438356164384,0.3770139634801289,0.7986251865346394
0.9615384615384616,0.37593984962406013,0.7991082610320913
0.9614325068870524,0.3748657357679914,0.7996106901740364
0.9613259668508287,0.37379162191192267,0.8017023366930913
0.961218836565097,0.3727175080558539,0.8029594656230897
0.9638888888888889,0.3727175080558539,0.8029952840512773
0.9637883008356546,0.3716433941997852,0.8034595341400627
0.9636871508379888,0.37056928034371645,0.8038459601366527
0.9663865546218487,0.37056928034371645,0.8038901825445912
0.9662921348314607,0.3694951664876477,0.804208454025123
0.9661971830985916,0.3684210526315789,0.8043991533876491
0.9661016949152542,0.3673469387755102,0.8049556588075617
0.9660056657223796,0.36627282491944146,0.8051362166026541
0.9659090909090909,0.3651987110633727,0.8052923194486579
0.9658119658119658,0.364124597207304,0.8055116802663992
0.9657142857142857,0.36305048335123524,0.8058795517087406
0.9656160458452722,0.3619763694951665,0.8062455610319339
0.9655172413793104,0.3609022556390977,0.8065082498320537
0.9654178674351584,0.359828141783029,0.8083868086579772
0.9682080924855492,0.359828141783029,0.8084936390743719
0.9710144927536232,0.359828141783029,0.8088059149363919
0.9709302325581395,0.35875402792696026,0.8092974705850955
0.9708454810495627,0.3576799140708915,0.8093838572020291
0.9707602339181286,0.35660580021482274,0.8094677090065125
0.9706744868035191,0.35553168635875404,0.8106739062374897
0.9705882352941176,0.3544575725026853,0.8120026374055287
0.9705014749262537,0.3533834586466165,0.8120274577590858
0.9704142011834319,0.3523093447905478,0.812860947626064
0.9703264094955489,0.35123523093447906,0.8133164079075443
0.9702380952380952,0.3501611170784103,0.8151627534186298
0.9701492537313433,0.34908700322234154,0.8156155953881774
0.9700598802395209,0.34801288936627284,0.8158154803405739
0.96996996996997,0.3469387755102041,0.8166198932533839
0.9728915662650602,0.3469387755102041,0.8166255292886397
0.9758308157099698,0.3469387755102041,0.8168660466977353
0.9757575757575757,0.3458646616541353,0.8175401342901931
0.9756838905775076,0.3447905477980666,0.8185344539631431
0.975609756097561,0.34371643394199786,0.8186880314959366
0.9755351681957186,0.3426423200859291,0.8197374995319244
0.9754601226993865,0.34156820622986034,0.8199094531727783
0.9784615384615385,0.34156820622986034,0.8222196773523821
0.9783950617283951,0.34049409237379163,0.8224844303996244
0.978328173374613,0.3394199785177229,0.8226052562729387
0.9782608695652174,0.3383458646616541,0.8228288930355454
0.9781931464174455,0.3372717508055854,0.8234335363649928
0.978125,0.33619763694951665,0.8238026040871437
0.9780564263322884,0.3351235230934479,0.8238374086741277
0.9779874213836478,0.33404940923737914,0.8239374615000727
0.9779179810725552,0.33297529538131043,0.8241815238198034
0.9778481012658228,0.3319011815252417,0.8245545520002407
0.9777777777777777,0.3308270676691729,0.8246440126845963
0.9777070063694268,0.3297529538131042,0.8248594210922378
0.9776357827476039,0.32867883995703545,0.8255984295889233
0.977491961414791,0.32653061224489793,0.8262926261905655
0.9806451612903225,0.32653061224489793,0.82670753239413
0.9805825242718447,0.32545649838882923,0.8272669636882309
0.9805194805194806,0.32438238453276047,0.827497204196878
0.9804560260586319,0.3233082706766917,0.8276296093037746
0.9836601307189542,0.3233082706766917,0.8278550661436046
0.9868852459016394,0.3233082706766917,0.827962963769903
0.9867986798679867,0.32116004296455425,0.8279929925317572
0.9867549668874173,0.3200859291084855,0.8291804176001124
0.9867109634551495,0.31901181525241673,0.829212778452245
0.9866666666666667,0.317937701396348,0.8292959083808485
0.9866220735785953,0.31686358754027927,0.8299722762314106
0.9865771812080537,0.3157894736842105,0.8305757345786751
0.9865319865319865,0.3147153598281418,0.8306335045732066
0.9864864864864865,0.31364124597207305,0.8319969232167059
0.9864406779661017,0.3125671321160043,0.8322112946534306
0.9897959183673469,0.3125671321160043,0.8323516026840002
0.9897610921501706,0.31149301825993553,0.8326179319087976
0.9897260273972602,0.3104189044038668,0.8348443141946226
0.9896907216494846,0.30934479054779807,0.834886848956177
0.9896551724137931,0.3082706766917293,0.8351926981450544
0.9896193771626297,0.3071965628356606,0.8369738381276137
0.9895833333333334,0.30612244897959184,0.8378517622536301
0.9895470383275261,0.3050483351235231,0.8381778083457435
0.9895104895104895,0.3039742212674543,0.8394718268832112
0.9894736842105263,0.3029001074113856,0.8398401727287418
0.9894366197183099,0.30182599355531686,0.8399509375255021
0.9893992932862191,0.3007518796992481,0.8403574606103094
0.9929078014184397,0.3007518796992481,0.8408760893449835
0.9928825622775801,0.2996777658431794,0.841043609069855
0.9928571428571429,0.29860365198711064,0.841611513064466
0.992831541218638,0.2975295381310419,0.8427632243012695
0.9928057553956835,0.2964554242749731,0.8431617637496192
0.9927797833935018,0.2953813104189044,0.8435624265108095
0.9927536231884058,0.29430719656283566,0.844251565555196
0.9927272727272727,0.2932330827067669,0.8447771041306963
0.9927007299270073,0.2921589688506982,0.8452235346471184
0.9926739926739927,0.29108485499462944,0.8458296308175581
0.9926470588235294,0.2900107411385607,0.8467084510354076
0.992619926199262,0.2889366272824919,0.8473191937364881
0.9925925925925926,0.2878625134264232,0.8477446337694065
0.9925650557620818,0.28678839957035446,0.8494350076400887
0.9925373134328358,0.2857142857142857,0.8497311169168345
0.9925093632958801,0.284640171858217,0.8519837694912228
0.9924812030075187,0.28356605800214824,0.8521364917028544
0.9924528301886792,0.2824919441460795,0.8521875257714814
0.9924242424242424,0.2814178302900107,0.8526008488437868
0.9923954372623575,0.280343716433942,0.8528184811988656
0.9961832061068703,0.280343716433942,0.8533332256703294
0.9961685823754789,0.27926960257787325,0.8538126515017352
0.9961538461538462,0.2781954887218045,0.8545984491640539
0.9961389961389961,0.2771213748657358,0.8547722787111321
0.9961240310077519,0.27604726100966703,0.8563506448533703
0.9961089494163424,0.2749731471535983,0.8572103113004792
0.99609375,0.2738990332975295,0.8600417625708637
0.996078431372549,0.2728249194414608,0.860718508915677
0.9960629921259843,0.27175080558539205,0.8618314676082053
0.9960474308300395,0.2706766917293233,0.8621188385428354
1.0,0.2706766917293233,0.86214947308316
1.0,0.2696025778732546,0.8623893399090501
1.0,0.26852846401718583,0.863205911663633
1.0,0.26745435016111707,0.8658567872821105
1.0,0.2663802363050483,0.8692114901765164
1.0,0.2653061224489796,0.869681634680914
1.0,0.26423200859291085,0.8697422620487802
1.0,0.2631578947368421,0.8808373410567665
1.0,0.2620837808807734,0.8859647501403287
1.0,0.26100966702470463,0.887585156258946
1.0,0.25993555316863587,0.8884839031567106
1.0,0.2588614393125671,0.8936060573496618
1.0,0.2577873254564984,0.9006972825202
1.0,0.25671321160042965,0.903958335052936
1.0,0.2556390977443609,0.9080092169454407
1.0,0.2545649838882922,0.9512243978766084
1.0,0.2534908700322234,0.9584879801303992
1.0,0.25241675617615467,0.9974686017107538
1.0,0.2513426423200859,0.9981304039156689
1.0,0.2502685284640172,0.9982106086168449
1.0,0.24919441460794844,0.9983562363367853
1.0,0.24812030075187969,0.9983820527609332
1.0,0.24704618689581095,0.9984111286954587
1.0,0.24597207303974222,0.9985731285474332
1.0,0.24489795918367346,0.9987920904921347
1.0,0.24382384532760473,0.9988957201366677
1.0,0.24167561761546724,0.9990162471580459
1.0,0.24060150375939848,0.9990599346114979
1.0,0.23952738990332975,0.9990931869507471
1.0,0.23845327604726102,0.9991427699412965
1.0,0.23737916219119226,0.9991551681671558
1.0,0.23630504833512353,0.9992129162676766
1.0,0.23523093447905477,0.9992894950709263
1.0,0.23415682062298604,0.9993546481254182
1.0,0.23308270676691728,0.9993722782210316
1.0,0.23200859291084855,0.9993769303642508
1.0,0.23093447905477982,0.999449477441167
1.0,0.22986036519871106,0.9994970382380437
1.0,0.22878625134264233,0.9995190259602098
1.0,0.22771213748657357,0.9995508213789461
1.0,0.22663802363050484,0.9995568063743088
1.0,0.22556390977443608,0.9995630403576097
1.0,0.22448979591836735,0.9995672510384097
1.0,0.22341568206229862,0.9995982872740163
1.0,0.22234156820622986,0.9996063717916472
1.0,0.22126745435016112,0.9996067795479522
1.0,0.22019334049409237,0.9996123108787763
1.0,0.21911922663802363,0.999650096144573
1.0,0.21804511278195488,0.9996514118088338
1.0,0.21697099892588614,0.999680527450733
1.0,0.2158968850698174,0.9996850217156872
1.0,0.21482277121374865,0.999690744750702
1.0,0.21374865735767992,0.9996921629593448
1.0,0.21267454350161116,0.9996938215200416
1.0,0.21160042964554243,0.9997066419382953
1.0,0.20945220193340494,0.9997228049297583
1.0,0.2083780880773362,0.9997362155291762
1.0,0.20730397422126745,0.9997380776308837
1.0,0.20622986036519872,0.9997644829185325
1.0,0.20515574650912996,0.9997747561829058
1.0,0.20408163265306123,0.9997803789304759
1.0,0.20300751879699247,0.9997818696204993
1.0,0.20193340494092374,0.9997899188146188
1.0,0.200859291084855,0.9997929250077405
1.0,0.19978517722878625,0.9997972302720014
